ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
238372_s_at	52.46918	A	0.466064
238373_at	23.49025	A	0.665527
238374_at	15.08343	A	0.870361
238375_at	90.04814	A	0.633789
238376_at	179.1614	P	0.0185547
238377_s_at	28.82083	A	0.72583
238378_at	431.3993	P	0.0239258
238379_x_at	212.9923	A	0.0805664
238380_s_at	24.50828	A	0.665527
238381_x_at	111.0884	A	0.567627
238382_x_at	104.1965	P	0.0239258
238383_at	12.77338	A	0.951416
238384_x_at	3.435115	A	0.981445
238385_at	19.04444	A	0.466064
238386_x_at	18.16506	A	0.609375
238387_s_at	10.93982	A	0.9160156
238388_x_at	94.67396	A	0.567627
238389_s_at	1666.761	P	0.0185547
238390_at	96.10053	A	0.19458
238391_at	19.75424	A	0.753906
238392_at	7.791613	A	0.72583
238393_at	66.01841	A	0.129639
238394_at	9.29462	A	0.8837891
238395_at	267.1259	A	0.067627
238396_at	177.5641	A	0.432373
238397_at	131.9472	A	0.432373
238398_s_at	6.868329	A	0.962402
238399_x_at	2.712547	A	0.9804688
238400_at	27.98915	A	0.5
238401_at	111.0958	A	0.665527
238402_s_at	145.5549	A	0.432373
238403_at	26.20896	A	0.850342
238404_x_at	297.6849	A	0.0952148
238405_at	150.3587	A	0.432373
238406_x_at	487.8069	P	0.0461426
238407_at	198.2443	A	0.19458
238408_at	196.8089	A	0.366211
238409_x_at	118.2077	A	0.19458
238410_x_at	38.85265	A	0.466064
238411_x_at	6.796393	A	0.9682617
238412_at	294.2602	P	0.00805664
238413_at	139.8133	P	0.0141602
238414_at	86.63622	A	0.111572
238415_at	7.421597	A	0.943848
238416_x_at	38.88741	A	0.665527
238417_at	136.353	A	0.19458
238418_at	240.9773	A	0.111572
238419_at	147.2024	A	0.4238281
238420_at	197.1301	P	0.00805664
238421_at	208.8908	P	0.00415039
238422_at	224.009	A	0.111572
238423_at	351.1456	A	0.303711
238424_at	210.3445	A	0.366211
238425_at	130.9225	P	0.0461426
238426_at	17.38449	A	0.962402
238427_at	25.69553	A	0.366211
238428_at	30.16218	A	0.466064
238429_at	65.63884	A	0.5927734
238430_x_at	552.1854	P	0.0239258
238431_at	665.7764	P	0.00585938
238432_at	330.5133	A	0.111572
238433_at	21.7617	A	0.567627
238434_at	404.9722	A	0.171387
238435_at	134.5116	A	0.19458
238436_s_at	500.7521	P	0.009765625
238437_at	416.5936	P	0.000732422
238438_at	347.2762	P	0.01757813
238439_at	74.76382	A	0.466064
238440_at	32.99358	A	0.72583
238441_at	4.668706	A	0.9521484
238442_at	126.9589	A	0.432373
238443_at	402.1982	P	0.00805664
238444_at	3.062867	A	0.8654785
238445_x_at	131.9376	A	0.246094
238446_at	214.4223	A	0.219482
238447_at	19.04049	A	0.696289
238448_at	97.54609	A	0.171387
238449_at	797.3315	P	0.0375977
238450_at	12.35772	A	0.7470703
238451_at	49.34962	A	0.4570313
238452_at	892.037	P	0.00415039
238453_at	117.477	A	0.533936
238454_at	243.3651	P	0.00805664
238455_at	64.11322	A	0.1245117
238456_at	469.8347	P	0.000244141
238457_at	933.6182	P	0.00415039
238458_at	150.7103	A	0.129639
238459_x_at	1.233139	A	0.9604492
238460_at	2.548676	A	0.953857
238461_at	429.5246	P	0.000244141
238462_at	8.008983	A	0.943848
238463_at	102.1188	A	0.334473
238464_at	91.06088	A	0.0805664
238465_at	411.1979	P	0.0185547
238466_at	29.37477	A	0.5253906
238467_at	161.1428	A	0.1081543
238468_at	925.7286	P	0.000244141
238469_at	9.543605	A	0.4658203
238470_at	37.68727	A	0.870361
238471_at	12.64951	A	0.72583
238472_at	263.6812	A	0.0805664
238473_at	423.2784	P	0.000732422
238474_at	169.9935	A	0.19458
238475_at	231.2027	A	0.149658
238476_at	569.175	P	0.000244141
238477_at	223.7339	A	0.2736816
238478_at	59.67364	A	0.533936
238479_at	176.4679	P	0.0239258
238480_at	3.277513	A	0.9160156
238481_at	56.35286	A	0.466064
238482_at	243.1095	P	0.0141602
238483_at	74.21283	A	0.0952148
238484_s_at	90.37866	A	0.111572
238485_at	401.7424	P	0.0461426
238486_at	122.5733	A	0.067627
238487_at	157.354	A	0.149658
238488_at	94.38185	A	0.398926
238489_at	92.105	A	0.334473
238490_at	1112.598	P	0.00292969
238491_at	224.8603	A	0.171387
238492_at	78.50021	A	0.326416
238493_at	482.2428	P	0.000732422
238494_at	325.5368	P	0.00292969
238495_at	6.421914	A	0.72583
238496_at	444.7394	P	0.000732422
238497_at	89.42497	A	0.432373
238498_at	4.326915	A	0.7741699
238499_at	174.3233	A	0.067627
238500_at	32.16886	A	0.696289
238501_at	190.604	P	0.00585938
238502_at	155.6215	A	0.19458
238503_at	14.89425	A	0.780518
238504_at	192.5612	A	0.171387
238505_at	183.856	A	0.0805664
238506_at	198.8184	P	0.0107422
238507_at	14.4376	A	0.4577637
238508_at	93.71384	A	0.366211
238509_at	230.2654	P	0.00292969
238510_at	500.6118	M	0.0561523
238511_at	205.0392	M	0.0561523
238512_at	3.823887	A	0.991943
238513_at	242.9392	P	0.00805664
238514_at	114.9793	A	0.601074
238515_at	122.1759	A	0.171387
238516_at	21.15545	A	0.303711
238517_at	68.26531	A	0.366211
238518_x_at	296.9844	A	0.067627
238519_at	975.3749	P	0.000244141
238520_at	650.7763	P	0.00805664
238521_at	5.701437	A	0.8447266
238522_at	37.17033	A	0.870361
238523_at	276.5888	A	0.067627
238524_at	157.7136	A	0.149658
238525_at	262.118	A	0.111572
238526_at	283.0501	A	0.067627
238527_at	158.3289	A	0.665527
238528_at	216.4625	A	0.2390137
238529_at	504.2934	P	0.00805664
238530_at	284.8972	P	0.000244141
238531_x_at	123.2915	A	0.246094
238532_at	103.9855	A	0.2390137
238533_at	2.606017	A	0.8852539
238534_at	459.8286	P	0.0375977
238535_at	49.61244	A	0.696289
238536_at	467.4721	P	0.00585938
238537_at	48.59137	A	0.7180176
238538_at	558.9772	A	0.19458
238539_at	459.2607	P	0.00195313
238540_at	219.618	M	0.05395508
238541_at	55.62459	A	0.665527
238542_at	129.0291	A	0.4912109
238543_x_at	34.75342	A	0.932373
238544_at	153.6822	A	0.466064
238545_at	87.6146	A	0.398926
238546_at	1009.327	P	0.00415039
238547_at	439.9548	P	0.00585938
238548_at	113.6554	A	0.303711
238549_at	1067.056	P	0.000244141
238550_at	78.77705	M	0.05371094
238551_at	257.8957	P	0.00292969
238552_at	149.1421	A	0.149658
238553_at	260.4787	P	0.0185547
238554_at	268.79	A	0.3901367
238555_at	42.41097	A	0.6557617
238556_at	232.4212	P	0.0375977
238557_at	135.1457	P	0.0461426
238558_at	697.1727	P	0.000244141
238559_at	8308.874	P	0.000244141
238560_at	179.4287	A	0.0952148
238561_s_at	27.54122	A	0.398926
238562_at	190.0625	P	0.00292969
238563_at	1026.924	P	0.000244141
238564_at	86.17101	A	0.1245117
238565_at	221.1064	A	0.111572
238566_at	30.03863	A	0.334473
238567_at	52.80074	A	0.533936
238568_s_at	96.81146	A	0.303711
238569_at	11.86042	A	0.696289
238570_at	34.29058	A	0.696289
238571_at	80.54709	A	0.111572
238572_at	159.7068	A	0.219482
238573_at	15.61463	A	0.888428
238574_at	706.6126	P	0.0141602
238575_at	17.24879	A	0.780518
238576_at	292.8707	P	0.0302734
238577_s_at	140.1697	A	0.111572
238578_at	178.8441	P	0.03564453
238579_at	171.3814	A	0.129639
238580_at	182.4092	A	0.111572
238581_at	202.9325	P	0.01733398
238582_at	42.28714	A	0.665527
238583_at	117.1905	A	0.366211
238584_at	2.315936	A	0.943848
238585_at	336.7856	P	0.0302734
238586_at	106.3987	A	0.1071777
238587_at	18.26525	A	0.904785
238588_at	60.03396	A	0.5
238589_s_at	446.9122	A	0.0952148
238590_x_at	767.6932	A	0.0952148
238591_at	25.60755	A	0.696289
238592_at	4.293293	A	0.7460938
238593_at	1844.713	P	0.0012207
238594_x_at	271.0825	A	0.5
238595_at	262.319	P	0.0461426
238596_at	101.7864	A	0.1889648
238597_at	109.0122	A	0.067627
238598_s_at	67.18411	A	0.303711
238599_at	121.7896	P	0.0239258
238600_at	14.38305	A	0.9804688
238601_at	323.1357	P	0.00415039
238602_at	535.6384	P	0.0302734
238603_at	71.11485	A	0.567627
238604_at	4937.424	P	0.000732422
238605_at	54.80114	A	0.3901367
238606_at	420.4681	P	0.0239258
238607_at	366.1029	P	0.0375977
238608_at	60.71046	A	0.2961426
238609_at	212.9763	A	0.171387
238610_s_at	327.975	A	0.0952148
238611_at	286.7965	A	0.0952148
238612_at	305.5051	A	0.398926
238613_at	38.29205	A	0.780518
238614_x_at	159.2057	P	0.0375977
238615_at	304.7783	P	0.0107422
238616_at	299.6541	P	0.0107422
238617_at	11.28673	A	0.932373
238618_at	127.6481	A	0.27417
238619_at	2467.311	P	0.000244141
238620_at	185.5261	P	0.01367188
238621_at	919.5513	P	0.0185547
238622_at	360.5791	P	0.0185547
238623_at	14.59058	A	0.696289
238624_at	286.8857	P	0.0012207
238625_at	23.56114	A	0.72583
238626_at	19.27226	A	0.466064
238627_at	18.44093	A	0.870361
238628_s_at	9.490472	A	0.850342
238629_x_at	11.7385	A	0.943848
238630_at	23.04105	A	0.780518
238631_at	135.2587	A	0.239502
238632_at	63.37086	A	0.334473
238633_at	1726.329	P	0.000244141
238634_x_at	112.8251	A	0.27417
238635_at	423.8455	P	0.0012207
238636_at	62.50323	A	0.633789
238637_at	160.3365	A	0.398926
238638_at	13.24311	A	0.6574707
238639_x_at	256.6022	A	0.246094
238640_at	144.9097	A	0.219482
238641_at	105.0541	A	0.696289
238642_at	35.25853	A	0.665527
238643_at	179.9967	A	0.334473
238644_at	172.6796	A	0.067627
238645_at	43.1702	A	0.3266602
238646_at	1093.908	P	0.000244141
238647_at	660.2094	P	0.000732422
238648_at	92.02239	A	0.6584473
238649_at	260.9195	P	0.02270508
238650_x_at	376.908	A	0.129639
238651_at	496.9738	P	0.00195313
238652_at	441.036	A	0.0952148
238653_at	394.2417	P	0.00585938
238654_at	8.23389	A	0.8840332
238655_at	263.9473	A	0.19458
238656_at	534.6511	P	0.00292969
238657_at	15.88714	A	0.850342
238658_at	95.08674	P	0.02270508
238659_at	37.66587	A	0.601074
238660_at	54.1042	A	0.334473
238661_at	18.2525	A	0.533936
238662_at	323.0272	M	0.0561523
238663_x_at	8.701178	A	0.8664551
238664_s_at	174.4131	A	0.334473
238665_at	39.96846	A	0.780518
238666_at	155.848	A	0.171387
238667_at	129.3483	A	0.533936
238668_at	2066.209	P	0.00292969
238669_at	146.1557	A	0.171387
238670_at	180.2457	P	0.0461426
238671_at	60.31715	A	0.2189941
238672_at	446.3629	P	0.000732422
238673_at	2138.676	P	0.000732422
238674_at	30.58513	A	0.633789
238675_x_at	313.8119	P	0.0012207
238676_at	73.38393	A	0.5
238677_at	169.8958	P	0.01733398
238678_at	224.6731	A	0.0805664
238679_at	165.3412	A	0.6584473
238680_at	220.1784	A	0.149658
238681_at	757.7044	P	0.00585938
238682_at	168.3582	A	0.19458
238683_at	48.55557	A	0.567627
238684_at	16.63201	A	0.6887207
238685_at	79.93802	A	0.432373
238686_at	581.5023	P	0.0375977
238687_x_at	146.7092	A	0.27417
238688_at	20.99056	A	0.8840332
238689_at	105.0557	A	0.5
238690_at	824.1589	P	0.00415039
238691_at	94.81519	A	0.2668457
238692_at	6.23708	A	0.9006348
238693_at	296.4666	P	0.000732422
238694_at	1125.028	P	0.00195313
238695_s_at	246.5127	P	0.0302734
238696_at	120.884	A	0.1064453
238697_at	29.24741	A	0.5
238698_at	14.0054	A	0.665527
238699_s_at	9.22967	A	0.870361
238700_at	256.453	P	0.0461426
238701_x_at	9317.094	P	0.000244141
238702_at	112.7472	A	0.398926
238703_at	74.78059	A	0.5253906
238704_at	13.50489	A	0.870361
238705_at	33.19347	A	0.567627
238706_at	1412.972	P	0.000732422
238707_at	28.17129	A	0.850342
238708_at	417.8441	A	0.129639
238709_at	89.31474	A	0.2392578
238710_at	84.0086	A	0.4577637
238711_s_at	335.2734	P	0.000732422
238712_at	606.5074	A	0.067627
238713_at	29.52954	A	0.398926
238714_at	923.4725	P	0.000244141
238715_at	36.92894	A	0.828613
238716_at	415.781	P	0.000732422
238717_at	39.88017	A	0.3273926
238718_at	98.29313	A	0.171387
238719_at	667.2498	P	0.0461426
238720_at	4.086254	A	0.8706055
238721_at	14.35371	A	0.80542
238722_x_at	811.8378	P	0.00292969
238723_at	65.85846	A	0.4567871
238724_at	102.1086	A	0.27417
238725_at	401.5192	A	0.171387
238726_at	114.1647	A	0.1657715
238727_at	2.460703	A	0.9914551
238728_at	152.2064	A	0.366211
238729_x_at	459.1321	P	0.00292969
238730_at	15.78126	A	0.870361
238731_at	65.74475	A	0.398926
238732_at	24.4897	A	0.3911133
238733_at	191.268	P	0.0141602
238734_at	75.12165	A	0.2392578
238735_at	237.9198	P	0.0302734
238736_at	832.7482	P	0.0185547
238737_at	234.6052	A	0.780518
238738_at	436.5769	P	0.00415039
238739_at	76.69994	A	0.09155273
238740_at	401.5378	M	0.0561523
238741_at	288.7827	A	0.129639
238742_x_at	567.3101	A	0.27417
238743_at	381.1245	P	0.004150391
238744_at	104.8754	A	0.1071777
238745_at	12.61714	A	0.601074
238746_at	59.51003	A	0.633789
238747_at	6.662292	A	0.943848
238748_at	3.099761	A	0.99707
238749_at	129.2418	A	0.219482
238750_at	21.76698	A	0.665527
238751_at	5.769868	A	0.932373
238752_at	24.05509	A	0.7749023
238753_at	37.57639	A	0.7185059
238754_at	44.6871	A	0.72583
238755_at	133.275	A	0.0805664
238756_at	53.38971	P	0.0461426
238757_at	125.8562	A	0.398926
238758_at	120.3696	A	0.334473
238759_at	259.6849	A	0.246094
238760_at	233.5259	P	0.02270508
238761_at	887.5558	P	0.000732422
238762_at	855.5668	P	0.00415039
238763_at	55.71611	A	0.665527
238764_at	71.58082	A	0.696289
238765_at	624.9278	P	0.0239258
238766_at	1128.658	A	0.171387
238767_at	24.84851	A	0.696289
238768_at	659.9456	P	0.0141602
238769_at	298.6948	P	0.0141602
238770_at	5.316197	A	0.989258
238771_at	158.724	A	0.246094
238772_at	73.34119	A	0.4912109
238773_at	399.4726	P	0.0375977
238774_at	513.3959	P	0.000244141
238775_at	408.52	P	0.0141602
238776_x_at	99.12408	A	0.6887207
238777_x_at	141.1491	A	0.5
238778_at	19.52804	A	0.72583
238779_at	23.41842	A	0.753906
238780_s_at	89.42726	A	0.432373
238781_at	73.35078	A	0.19458
238782_at	232.5301	A	0.067627
238783_at	494.1046	P	0.000244141
238784_at	73.78017	A	0.111572
238785_at	359.3758	P	0.000244141
238786_at	4.332441	A	0.80542
238787_at	1123.604	P	0.00195313
238788_at	272.2144	P	0.0012207
238789_at	506.1096	A	0.067627
238790_at	177.809	P	0.0302734
238791_at	157.1302	P	0.0107422
238792_at	133.722	M	0.06494141
238793_at	481.0765	M	0.0561523
238794_at	252.2213	P	0.000732422
238795_at	186.7501	P	0.00805664
238796_at	52.83577	A	0.432373
238797_at	76.96909	A	0.567627
238798_at	36.28619	A	0.753906
238799_at	85.41891	A	0.1889648
238800_s_at	284.2575	P	0.00415039
238801_at	131.7358	A	0.219482
238802_at	248.9488	P	0.00195313
238803_at	160.7713	P	0.001953125
238804_at	227.4065	P	0.0375977
238805_at	27.2925	A	0.753906
238806_at	287.0042	P	0.0239258
238807_at	1618.007	P	0.00585938
238808_at	88.00669	A	0.567627
238809_at	4.737505	A	0.6970215
238810_at	94.56602	A	0.1682129
238811_at	321.3522	P	0.0012207
238812_at	1287.823	P	0.000732422
238813_at	94.53171	A	0.171387
238814_at	300.7276	A	0.3273926
238815_at	179.5386	A	0.533936
238816_at	138.7598	A	0.171387
238817_at	21.22258	A	0.780518
238818_at	162.6056	A	0.303711
238819_at	92.79467	A	0.303711
238820_at	25.11128	A	0.72583
238821_at	85.42257	P	0.02856445
238822_at	316.8211	P	0.02246094
238823_at	71.245	A	0.4916992
238824_at	327.1948	P	0.00805664
238825_at	139.7836	A	0.219482
238826_x_at	83.17852	A	0.171387
238827_at	36.94862	A	0.753906
238828_at	201.6451	M	0.06445313
238829_at	338.7105	P	0.00585938
238830_at	170.0091	A	0.219482
238831_at	225.4372	A	0.129639
238832_at	57.52245	A	0.533936
238833_at	85.99471	A	0.366211
238834_at	9.019917	A	0.989258
238835_at	24.37206	A	0.5
238836_at	239.8424	A	0.129639
238837_at	91.70493	A	0.5
238838_at	129.6825	A	0.246094
238839_at	19.70726	A	0.7541504
238840_at	187.4551	A	0.334473
238841_at	262.1286	A	0.07714844
238842_at	227.9937	P	0.0375977
238843_at	61.75458	A	0.5
238844_s_at	15.0207	A	0.601074
238845_at	110.2557	A	0.4902344
238846_at	54.65443	A	0.4577637
238847_at	24.56395	A	0.7995605
238848_at	177.5227	A	0.219482
238849_at	8.61014	A	0.72583
238850_at	25.61177	A	0.828613
238851_at	176.0052	M	0.0561523
238852_at	2.149218	A	0.8239746
238853_at	284.0603	A	0.129639
238854_at	19.41944	A	0.7736816
238855_at	134.2143	A	0.303711
238856_s_at	234.0633	P	0.0461426
238857_at	286.4825	A	0.633789
238858_at	630.5344	P	0.001953125
238859_at	169.487	P	0.0375977
238860_at	694.9847	P	0.0012207
238861_at	171.5512	A	0.27417
238862_at	7.276119	A	0.72583
238863_x_at	713.8776	P	0.00415039
238864_at	106.1515	A	0.567627
238865_at	22.5633	A	0.7167969
238866_at	22.29811	A	0.9414063
238867_at	130.8429	A	0.303711
238868_at	2.041154	A	0.8059082
238869_at	21.55928	A	0.7470703
238870_at	483.7993	A	0.149658
238871_at	57.28181	A	0.4916992
238872_at	29.38739	A	0.7180176
238873_at	29.3805	A	0.633789
238874_at	64.7124	A	0.27417
238875_at	988.0043	P	0.0012207
238876_at	110.5457	A	0.466064
238877_at	14.45117	A	0.870361
238878_at	17.07124	A	0.696289
238879_at	332.2156	P	0.0239258
238880_at	436.895	P	0.0375977
238881_at	150.5477	A	0.219482
238882_at	124.9195	A	0.0805664
238883_at	1943.684	P	0.000732422
238884_at	286.62	A	0.27417
238885_at	17.66595	A	0.696289
238886_at	27.58557	A	0.5
238887_at	224.5849	A	0.27417
238888_at	57.30897	A	0.303711
238889_at	150.121	A	0.27417
238890_at	71.81541	A	0.303711
238891_at	5.525484	A	0.99707
238892_at	65.37836	A	0.466064
238893_at	3017.211	P	0.000732422
238894_at	670.4803	P	0.0302734
238895_at	66.29193	A	0.366211
238896_at	327.0779	A	0.303711
238897_at	6.67847	A	0.665527
238898_at	18.38714	A	0.6257324
238899_at	22.34206	A	0.557373
238900_at	8.393857	A	0.665527
238901_at	22.81952	A	0.8840332
238902_at	437.9333	P	0.00195313
238903_at	305.6106	A	0.129639
238904_at	163.2809	A	0.72583
238905_at	111.7754	A	0.246094
238906_s_at	128.8404	A	0.2382813
238907_at	127.7514	A	0.27417
238908_at	762.2712	M	0.0561523
238909_at	688.8558	P	0.0185547
238910_at	35.56978	A	0.398926
238911_at	37.53786	A	0.80542
238912_x_at	766.9721	P	0.0185547
238913_at	654.8502	P	0.000244141
238914_at	28.54042	A	0.633789
238915_at	258.941	A	0.111572
238916_at	22.64878	A	0.696289
238917_s_at	381.0725	P	0.00805664
238918_at	528.2755	P	0.0239258
238919_at	1.054945	A	0.904785
238920_at	547.9404	A	0.219482
238921_at	165.5777	P	0.0141602
238922_at	35.61714	A	0.398926
238923_at	115.4031	P	0.0302734
238924_at	180.2982	A	0.171387
238925_at	318.9002	A	0.219482
238926_at	217.1765	A	0.149658
238927_at	21.07359	A	0.828613
238928_at	4.381605	A	0.9699707
238929_at	653.627	P	0.00585938
238930_at	11.58233	A	0.994141
238931_at	93.7323	A	0.149658
238932_at	64.79906	A	0.398926
238933_at	1665.918	P	0.00195313
238934_at	21.11666	A	0.904785
238935_at	1797.158	P	0.000244141
238936_at	7.331785	A	0.828613
238937_at	391.9912	P	0.00805664
238938_at	6.990628	A	0.994141
238939_at	197.5577	A	0.3901367
238940_at	89.43346	A	0.5
238941_at	4.641864	A	0.9003906
238942_at	132.9848	A	0.149658
238943_at	15.07346	A	0.98584
238944_at	30.04012	A	0.533936
238945_at	69.02608	A	0.246094
238946_at	368.2591	P	0.000244141
238947_at	11.80794	A	0.991943
238948_at	263.6092	A	0.0805664
238949_at	715.4543	P	0.0239258
238950_at	10.98707	A	0.919434
238951_at	212.5156	P	0.0375977
238952_x_at	255.8694	P	0.0302734
238953_at	354.5445	P	0.004150391
238954_at	180.891	A	0.219482
238955_at	289.332	P	0.00805664
238956_at	13.55766	A	0.828613
238957_at	7.626913	A	0.962402
238958_at	39.40214	A	0.753906
238959_at	547.8888	P	0.0375977
238960_s_at	284.0258	P	0.00805664
238961_s_at	159.6155	A	0.1252441
238962_at	149.1364	A	0.19458
238963_at	183.9112	A	0.067627
238964_at	24.75982	A	0.601074
238965_at	67.82481	A	0.398926
238966_at	91.5345	A	0.432373
238967_at	13.67335	A	0.976074
238968_at	27.24186	A	0.9013672
238969_at	149.2904	A	0.219482
238970_at	130.0963	P	0.0302734
238971_at	183.8035	A	0.219482
238972_at	141.0151	A	0.171387
238973_s_at	164.864	P	0.0461426
238974_at	5202.134	P	0.000244141
238975_at	11.38458	A	0.991943
238976_at	149.5616	A	0.0952148
238977_at	72.70866	A	0.1884766
238978_at	43.40289	A	0.5
238979_at	12.90782	A	0.8227539
238980_x_at	250.8911	A	0.246094
238981_at	22.51855	A	0.71875
238982_at	35.0801	A	0.3564453
238983_at	8.554951	A	0.919434
238984_at	85.90807	A	0.2392578
238985_at	5.451755	A	0.8840332
238986_at	287.4084	P	0.00415039
238987_at	844.9899	P	0.0461426
238988_at	388.57	P	0.0185547
238989_at	266.6849	P	0.00415039
238990_x_at	641.236	P	0.000732422
238991_at	3.24326	A	0.9885254
238992_at	180.9054	A	0.0805664
238993_at	23.37759	A	0.72583
238994_at	232.9894	P	0.0141602
238995_at	51.50633	A	0.3266602
238996_x_at	1094.577	P	0.00292969
238997_at	3.973643	A	0.932373
238998_x_at	11.34156	A	0.919434
238999_at	90.41483	A	0.129639
239000_at	15.29122	A	0.845459
239001_at	39.31386	A	0.633789
239002_at	138.0792	A	0.111572
239003_at	13.61853	A	0.633789
239004_at	192.4481	A	0.27417
239005_at	363.8979	P	0.0302734
239006_at	33.73262	A	0.567627
239007_at	188.1321	P	0.0302734
239008_at	88.72424	A	0.466064
239009_at	79.24621	A	0.466064
239010_at	199.6232	P	0.0461426
239011_at	8.619248	A	0.904785
239012_at	96.7029	A	0.398926
239013_at	40.21756	A	0.6252441
239014_at	484.5394	P	0.0185547
239015_at	176.4773	A	0.171387
239016_at	258.8355	A	0.1079102
239017_at	692.0526	P	0.00805664
239018_at	274.4698	P	0.0375977
239019_at	43.46468	A	0.8227539
239020_at	223.4176	A	0.303711
239021_at	382.619	P	0.0375977
239022_at	272.6736	P	0.0185547
239023_at	80.20517	A	0.4238281
239024_at	201.7189	P	0.0302734
239025_at	48.56514	A	0.72583
239026_x_at	32.35374	A	0.943848
239027_at	625.9139	P	0.00195313
239028_at	205.9237	P	0.0302734
239029_at	24.4437	A	0.888428
239030_at	91.13419	A	0.398926
239031_at	392.6704	P	0.00585938
239032_at	67.11288	A	0.246094
239033_at	119.0731	P	0.0461426
239034_at	161.6605	A	0.0952148
239035_at	247.036	A	0.0952148
239036_at	114.3271	A	0.0952148
239037_at	40.27783	A	0.80542
239038_at	12.09096	A	0.904785
239039_at	36.44876	A	0.753906
239040_at	17.72525	A	0.567627
239041_at	124.6703	A	0.067627
239042_at	262.2349	P	0.01757813
239043_at	2.342634	A	0.9326172
239044_at	228.5491	A	0.111572
239045_at	1451.132	P	0.0012207
239046_at	145.1966	P	0.04443359
239047_at	187.7544	A	0.219482
239048_at	19.01382	A	0.72583
239049_at	1132.455	P	0.000244141
239050_s_at	855.1071	P	0.000732422
239051_at	97.27721	A	0.665527
239052_at	5.304105	A	0.850342
239053_at	861.2061	P	0.00805664
239054_at	128.2367	P	0.0461426
239055_at	189.5865	A	0.601074
239056_at	21.4451	A	0.601074
239057_at	4.14415	A	0.633789
239058_at	20.16991	A	0.567627
239059_at	117.2273	A	0.432373
239060_at	415.3495	A	0.246094
239061_at	48.93797	A	0.696289
239062_at	8.375591	A	0.981445
239063_at	165.8108	P	0.03735352
239064_at	125.1549	A	0.5
239065_at	38.87065	A	0.780518
239066_at	5023.82	P	0.000732422
239067_s_at	128.7929	A	0.398926
239068_at	112.8041	A	0.0805664
239069_s_at	1084.582	P	0.000244141
239070_at	372.0712	A	0.0805664
239071_at	313.0127	A	0.0805664
239072_at	141.889	A	0.111572
239073_at	192.6718	A	0.303711
239074_at	258.328	P	0.000244141
239075_at	49.37803	A	0.7185059
239076_at	187.5561	A	0.0805664
239077_at	183.6763	A	0.219482
239078_at	216.5586	A	0.633789
239079_at	95.11391	A	0.27417
239080_at	88.6757	P	0.0375977
239081_at	594.3347	P	0.000244141
239082_at	418.7493	P	0.000244141
239083_at	367.6188	P	0.00195313
239084_at	247.8561	P	0.00585938
239085_at	57.81771	A	0.366211
239086_at	588.8777	P	0.0012207
239087_at	10.73906	A	0.904785
239088_at	320.944	A	0.219482
239089_at	100.2876	P	0.0461426
239090_at	28.02283	A	0.567627
239091_at	135.3115	A	0.111572
239092_at	157.9329	P	0.0239258
239093_at	117.5112	A	0.0805664
239094_at	185.0812	A	0.0952148
239095_at	129.5699	P	0.02270508
239096_at	862.2012	P	0.0107422
239097_at	134.8419	A	0.432373
239098_at	67.24739	A	0.601074
239099_at	57.41116	A	0.753906
239100_x_at	132.1289	A	0.129639
239101_at	610.0882	P	0.0012207
239102_s_at	181.1794	P	0.0461426
239103_at	9.723657	A	0.9909668
239104_at	132.376	A	0.303711
239105_at	234.7868	P	0.0302734
239106_at	317.3985	P	0.0012207
239107_at	490.7485	A	0.111572
239108_at	100.1413	A	0.398926
239109_at	11.62939	A	0.753906
239110_s_at	172.1784	A	0.398926
239111_at	18.34856	A	0.962402
239112_at	34.54811	A	0.696289
239113_at	5.779855	A	0.9848633
239114_at	26.70606	A	0.533936
239115_at	138.8544	A	0.19458
239116_at	2.162217	A	0.9812012
239117_at	269.2226	A	0.067627
239118_at	92.64555	A	0.067627
239119_at	127.3082	A	0.696289
239120_at	3.726663	A	0.870361
239121_at	3.324279	A	0.9802246
239122_at	401.7227	P	0.0141602
239123_at	4.185884	A	0.9685059
239124_at	111.371	A	0.111572
239125_at	13.05604	A	0.780518
239126_at	24.63037	A	0.888428
239127_at	39.52692	A	0.753906
239128_at	82.83877	A	0.5585938
239129_at	1.578532	A	0.870361
239130_at	313.9955	P	0.04443359
239131_at	1519.896	P	0.00292969
239132_at	13.06638	A	0.99585
239133_at	410.661	P	0.0239258
239134_at	202.1705	P	0.0461426
239135_at	107.2833	A	0.1071777
239136_at	15.60663	A	0.953857
239137_x_at	364.9081	A	0.1074219
239138_at	188.8176	P	0.00292969
239139_at	72.8157	A	0.366211
239140_at	189.5906	P	0.00415039
239141_at	15.37009	A	0.870361
239142_at	287.5872	A	0.067627
239143_x_at	144.0331	P	0.03613281
239144_at	302.8523	P	0.0375977
239145_at	13.43281	A	0.8840332
239146_at	124.9113	P	0.03540039
239147_at	773.2426	P	0.0012207
239148_at	113.0929	A	0.219482
239149_at	110.5571	A	0.246094
239150_at	54.53776	A	0.633789
239151_at	1776.32	P	0.0012207
239152_at	7.212573	A	0.696289
239153_at	57.95649	A	0.466064
239154_at	2247.958	P	0.00292969
239155_at	63.96139	A	0.4238281
239156_at	88.80486	A	0.219482
239157_at	125.8124	A	0.27417
239158_at	165.6581	A	0.07714844
239159_at	520.0599	A	0.246094
239160_at	15.90397	A	0.7258301
239161_at	286.7758	A	0.0952148
239162_at	164.6248	A	0.2392578
239163_at	322.9198	P	0.000732422
