ID_REF	VALUE	ABS_CALL	DETECTION P-VALUE
1556679_at	119.052	P	0.0185547
1556682_s_at	8.555206	A	0.870361
1556683_x_at	21.1168	A	0.962402
1556684_at	5473.84	P	0.00805664
1556685_at	10.21017	A	0.870361
1556687_a_at	9.495567	A	0.870361
1556689_a_at	7.628902	A	0.953857
1556690_s_at	322.4538	P	0.00585938
1556694_a_at	17.83378	A	0.696289
1556695_a_at	29.73926	A	0.5
1556696_s_at	7.776014	A	0.567627
1556697_at	9.623121	A	0.696289
1556698_a_at	140.521	A	0.129639
1556699_at	290.3359	A	0.067627
1556700_a_at	3.518533	A	0.850342
1556701_at	20.56537	A	0.753906
1564277_a_at	213.208	A	0.067627
1564280_x_at	58.07374	A	0.303711
1556704_s_at	107.5031	A	0.0952148
1556706_at	3.736929	A	0.953857
1564373_a_at	18.57939	A	0.366211
1556709_a_at	143.1277	P	0.0461426
1556711_at	12.77177	A	0.904785
1556713_at	542.9462	P	0.000244141
1556715_at	55.30704	A	0.601074
1556717_at	69.94976	A	0.1655273
1556718_s_at	23.15639	A	0.72583
1556721_at	55.52958	A	0.601074
1556722_a_at	137.5427	P	0.0302734
1556724_at	90.67756	A	0.334473
1556725_a_at	89.59439	P	0.0375977
1556727_at	87.64585	A	0.366211
1556728_at	114.6862	A	0.27417
1556730_at	125.6903	P	0.00195313
1556732_at	362.928	P	0.0239258
1556734_at	145.4457	A	0.0952148
1556735_at	65.62959	A	0.398926
1556736_at	8.041455	A	0.919434
1556737_at	25.22607	A	0.601074
1556739_at	28.5788	A	0.904785
1556740_at	8.670323	A	0.976074
1556742_at	145.6541	A	0.246094
1556743_at	41.96111	A	0.171387
1556744_a_at	336.5945	P	0.000244141
1556747_a_at	28.63521	A	0.5
1556748_x_at	34.73309	A	0.533936
1556749_at	9.893165	A	0.7182617
1556750_at	152.1557	P	0.0185547
1556753_s_at	7.382565	A	0.999756
1556754_at	181.0933	A	0.19458
1556755_s_at	113.7378	A	0.533936
1563673_a_at	9.559007	A	0.567627
1556757_a_at	9.531435	A	0.533936
1556758_at	107.0034	P	0.0375977
1556759_at	2.541189	A	0.99585
1556760_a_at	60.44782	A	0.27417
1556761_at	16.95039	A	0.633789
1556762_a_at	61.55851	A	0.398926
1556763_at	158.3973	P	0.0461426
1556764_s_at	200.4425	A	0.149658
1556766_at	56.75439	A	0.72583
1556768_at	70.33767	A	0.27417
1556769_a_at	44.79522	A	0.432373
1556770_a_at	26.38402	A	0.601074
1556771_a_at	76.02831	A	0.303711
1561590_a_at	7.11728	A	0.962402
1556773_at	10.43602	A	0.850342
1556775_at	34.89382	A	0.366211
1556776_a_at	126.0714	A	0.398926
1556777_a_at	294.5879	P	0.0185547
1556778_at	7.247446	A	0.976074
1556779_s_at	21.6256	A	0.753906
1556781_at	12.00177	A	0.633789
1556783_a_at	2.564785	A	0.919434
1556784_at	112.5597	A	0.111572
1556786_at	73.48559	A	0.219482
1556787_s_at	24.03492	A	0.366211
1556789_a_at	96.02514	A	0.0952148
1563805_a_at	19.41436	A	0.633789
1556793_a_at	3.29441	A	0.780518
1556794_at	13.98252	A	0.696289
1556796_at	102.0564	A	0.149658
1556797_at	54.46469	A	0.5
1556798_a_at	61.41051	A	0.601074
1556800_a_at	21.99921	A	0.888428
1556801_at	29.18748	A	0.432373
1556803_at	103.8482	P	0.004150391
1556804_s_at	94.94063	A	0.246094
1556805_at	21.90714	A	0.466064
1556806_at	1115.245	P	0.0239258
1556808_at	142.5773	A	0.219482
1556809_a_at	57.53675	A	0.398926
1556810_a_at	65.71743	A	0.466064
1556812_a_at	31.95574	A	0.334473
1556813_at	67.2244	A	0.5
1556814_a_at	987.2891	P	0.000244141
1556815_at	10.24752	A	0.888428
1556817_a_at	54.41393	A	0.0952148
1556818_at	156.7677	P	0.0302734
1556820_a_at	143.6337	P	0.0185547
1556821_x_at	102.6064	P	0.0239258
1556822_s_at	7.651544	A	0.943848
1556823_s_at	66.31904	A	0.432373
1556824_at	126.2015	P	0.0461426
1556826_s_at	10.36348	A	0.80542
1556827_at	7.605452	A	0.780518
1556828_at	103.6638	A	0.432373
1556829_at	126.0792	A	0.246094
1556831_at	248.1898	P	0.0461426
1556832_at	5.412778	A	0.943848
1556834_at	57.80402	A	0.5
1556835_s_at	232.4588	M	0.05395508
1556836_at	10.89246	A	0.72583
1556837_a_at	10.74524	A	0.943848
1556839_s_at	120.0809	A	0.27417
1556841_a_at	464.8517	P	0.00415039
1556842_at	6.545174	A	0.780518
1556844_at	38.83935	A	0.27417
1556846_at	68.487	A	0.533936
1556847_s_at	4.844766	A	0.753906
1556849_at	137.1978	P	0.00415039
1556850_at	7.550101	A	0.850342
1556851_at	13.23022	A	0.888428
1556852_a_at	96.70156	A	0.567627
1556854_at	6.890269	A	0.991943
1556855_a_at	23.82776	A	0.932373
1556856_at	44.27537	A	0.466064
1564621_a_at	9.978943	A	0.981445
1556859_a_at	10.09034	A	0.888428
1556864_at	144.915	A	0.633789
1556865_at	7.89186	A	0.828613
1556867_at	36.34348	A	0.466064
1556872_s_at	73.41772	A	0.366211
1556873_at	475.3035	P	0.000732422
1556874_a_at	1539.777	P	0.000244141
1556876_s_at	69.67184	A	0.0952148
1556877_at	7.57519	A	0.601074
1556879_at	13.57909	A	0.567627
1556881_at	17.76043	A	0.80542
1556883_a_at	9.400031	A	0.969727
1556884_a_at	5.98695	A	0.828613
1556885_at	48.26067	A	0.19458
1556886_a_at	47.71314	A	0.246094
1556887_at	31.71327	A	0.633789
1556888_at	70.22525	A	0.129639
1556889_s_at	40.89309	A	0.067627
1556891_at	113.8912	M	0.0561523
1556894_at	15.13112	A	0.633789
1556895_a_at	74.40137	A	0.366211
1556896_at	49.20421	A	0.334473
1556898_at	150.503	A	0.0952148
1556899_at	130.2004	P	0.02270508
1556900_at	275.461	A	0.1884766
1556901_s_at	17.09449	A	0.72583
1556903_at	7.693181	A	0.828613
1556904_at	39.70012	A	0.601074
1556905_at	137.6124	A	0.219482
1556907_at	17.74111	A	0.432373
1556909_at	127.0199	A	0.5
1556911_at	137.3758	P	0.0141602
1556912_at	52.66195	A	0.1657715
1556913_a_at	68.60006	A	0.067627
1556914_at	9.884435	A	0.828613
1556916_a_at	5.126104	A	0.850342
1556917_a_at	8.8706	A	0.780518
1556919_at	13.94723	A	0.72583
1556920_s_at	77.38389	A	0.219482
1556921_at	3.80895	A	0.989258
1556923_at	166.9495	A	0.219482
1556924_at	10.11262	A	0.5
1556925_at	122.1112	A	0.219482
1556927_at	14.97393	A	0.665527
1556928_at	279.2478	A	0.149658
1556929_at	250.5359	M	0.0561523
1556931_at	1121.968	P	0.00805664
1556932_at	31.2893	A	0.466064
1556933_at	38.2716	A	0.2458496
1556935_at	66.99228	A	0.129639
1556936_at	61.4192	P	0.0375977
1556937_at	159.3692	A	0.334473
1556938_a_at	89.6354	P	0.00805664
1556940_at	5.15942	A	0.969727
1556941_a_at	34.10995	A	0.5
1556942_at	188.395	A	0.067627
1556944_at	29.25895	A	0.533936
1556945_a_at	16.20324	A	0.753906
1556947_at	144.1032	A	0.067627
1556950_s_at	283.8417	A	0.129639
1556951_at	74.51645	A	0.171387
1556952_at	37.74347	A	0.567627
1556954_at	13.82087	A	0.780518
1556956_at	18.89215	A	0.567627
1556958_at	33.31376	A	0.533936
1556959_at	68.94344	A	0.466064
1556960_a_at	11.84564	A	0.953857
1556962_at	79.1063	A	0.466064
1556963_at	10.2973	A	0.870361
1556964_s_at	18.87799	A	0.633789
1556967_at	12.3067	A	0.633789
1556969_at	20.35058	A	0.665527
1556970_at	82.96727	A	0.533936
1556971_a_at	22.72901	A	0.888428
1556972_at	46.66906	A	0.246094
1556976_s_at	271.5048	A	0.067627
1556978_a_at	203.9496	A	0.111572
1556980_at	8.572119	A	0.932373
1556982_at	309.2314	A	0.129639
1556983_a_at	76.64699	A	0.27417
1556984_at	183.1552	A	0.27417
1556985_at	18.83636	A	0.6877441
1556986_at	7.296242	A	0.962402
1556987_s_at	25.27477	A	0.888428
1556988_s_at	1108.168	P	0.0012207
1556989_at	21.56487	A	0.432373
1556990_at	5.483623	A	0.98584
1556992_at	11.94803	A	0.870361
1556994_at	155.8817	A	0.27417
1556996_at	28.60572	A	0.5
1556997_a_at	9.437966	A	0.870361
1556999_at	29.51831	A	0.753906
1557000_at	244.9514	P	0.0461426
1557002_x_at	92.69978	A	0.303711
1557003_at	20.19815	A	0.533936
1557004_at	8.548069	A	0.969727
1557007_a_at	48.49902	A	0.828613
1557008_at	163.3455	A	0.19458
1557009_a_at	5.924369	A	0.962402
1557012_a_at	79.84601	A	0.398926
1557014_a_at	30.24871	A	0.633789
1557017_at	0.9411026	A	0.994141
1557018_a_at	32.13538	A	0.334473
1557021_s_at	25.26476	A	0.4575195
1557022_at	73.30909	A	0.149658
1557024_at	13.33557	A	0.80542
1557025_a_at	118.1506	P	0.0461426
1557026_at	123.8452	P	0.000732422
1557027_at	5.686058	A	0.994141
1557029_at	4.888875	A	0.943848
1557030_at	379.8118	P	0.000732422
1557031_at	11.93253	A	0.989258
1557034_s_at	147.2139	A	0.334473
1557036_at	180.5555	P	0.0461426
1557037_a_at	27.54969	A	0.601074
1557038_s_at	90.14252	A	0.149658
1557042_at	69.6506	A	0.567627
1557044_at	94.69729	P	0.0185547
1557046_x_at	121.8887	P	0.00292969
1557047_at	356.139	P	0.0239258
1557049_at	32.39117	A	0.366211
1557050_at	4.640529	A	0.932373
1557051_s_at	80.20221	A	0.398926
1557052_at	56.8701	A	0.4072266
1557053_s_at	1201.195	P	0.000732422
1557055_s_at	613.4812	P	0.00415039
1557056_at	64.67577	A	0.303711
1557057_a_at	4.015197	A	0.780518
1557059_at	148.5797	A	0.0805664
1557060_at	18.98783	A	0.601074
1557062_at	46.05074	A	0.303711
1557063_at	22.12485	A	0.366211
1557064_s_at	164.2468	P	0.000244141
1557065_at	642.5358	P	0.00415039
1557066_at	91.08529	A	0.0805664
1557067_s_at	558.8008	P	0.00195313
1557068_at	8.912372	A	0.696289
1560503_a_at	26.83765	A	0.5
1557070_at	19.76918	A	0.962402
1557071_s_at	13.5546	A	0.601074
1557073_s_at	262.9467	P	0.0461426
1557077_a_at	34.1008	A	0.665527
1557078_at	755.5598	P	0.000732422
1557079_at	1.62532	A	0.943848
1557080_s_at	65.34492	A	0.334473
1557081_at	2949.265	P	0.000244141
1557085_at	8.886125	A	0.828613
1557089_at	22.94852	A	0.398926
1557091_at	137.408	A	0.19458
1557094_at	13.72199	A	0.845459
1557098_s_at	19.78583	A	0.72583
1557099_at	87.68459	A	0.303711
1557100_s_at	424.0777	P	0.000732422
1557103_a_at	44.28369	A	0.366211
1557104_at	3.969381	A	0.870361
1557105_a_at	78.68137	A	0.533936
1557107_at	2.667932	A	0.9291992
1557112_a_at	215.5839	P	0.0375977
1557113_at	21.63478	A	0.567627
1557114_a_at	102.2742	A	0.149658
1557116_at	1061.52	P	0.000244141
1557117_at	461.0084	P	0.000244141
1557118_a_at	349.3415	P	0.000244141
1557120_at	190.6847	P	0.0302734
1557121_s_at	149.8587	P	0.0239258
1557122_s_at	37.94876	A	0.533936
1557124_at	168.2461	A	0.246094
1557126_a_at	3.08261	A	0.888428
1557128_at	84.52905	A	0.696289
1557129_a_at	71.89926	A	0.0805664
1557131_at	164.1934	A	0.334473
1557132_at	238.1701	P	0.0185547
1557133_at	11.84295	A	0.953857
1557135_at	310.1282	P	0.00195313
1557136_at	38.34986	A	0.72583
1557137_at	381.9179	P	0.0107422
1557139_at	8.950962	A	0.753906
1557141_at	12.03047	A	0.976074
1557143_at	156.6386	A	0.246094
1557145_at	30.99275	A	0.398926
1557146_a_at	48.39788	A	0.390625
1557147_a_at	6.963693	A	0.696289
1557148_at	98.21717	A	0.4575195
1557149_at	87.77969	A	0.19458
1557151_at	27.81914	A	0.633789
1557154_at	59.10383	A	0.665527
1557155_a_at	101.229	A	0.303711
1557158_s_at	152.2842	P	0.0239258
1557161_at	51.43447	A	0.466064
1557162_at	17.77384	A	0.904785
1557164_a_at	289.7804	P	0.00805664
1557165_s_at	560.1463	P	0.00195313
1557166_at	1057.551	P	0.00195313
1557167_at	253.3558	P	0.000244141
1557169_x_at	295.9154	P	0.000732422
1557170_at	251.1282	P	0.00805664
1557172_x_at	441.837	A	0.171387
1557174_a_at	256.5441	P	0.00415039
1557176_a_at	106.9977	A	0.129639
1557177_at	53.76791	A	0.067627
1557179_s_at	50.20749	A	0.533936
1557180_at	22.29105	A	0.27417
1557181_s_at	21.25699	A	0.601074
1557185_at	28.08796	A	0.466064
1557186_s_at	339.3333	A	0.171387
1557189_at	162.8956	A	0.0952148
1557190_at	61.52131	A	0.19458
1557192_at	76.48058	A	0.171387
1557193_at	312.8604	P	0.00195313
1557194_a_at	128.5922	A	0.466064
1557195_at	8.156831	A	0.943848
1557196_a_at	101.912	P	0.0107422
1557197_a_at	235.0427	P	0.0107422
1557203_at	235.835	A	0.129639
1557206_at	79.70373	A	0.171387
1557207_s_at	310.7657	P	0.0185547
1557208_at	42.30516	A	0.567627
1557211_a_at	22.69414	A	0.567627
1557212_at	46.32374	A	0.466064
1557214_at	69.11165	A	0.633789
1557215_at	15.13908	A	0.567627
1557217_a_at	59.2447	A	0.466064
1557218_s_at	3.720202	A	0.991943
1557219_at	9.412741	A	0.850342
1557222_at	330.102	P	0.0012207
1557223_at	133.7734	M	0.0561523
1557224_at	1004.491	P	0.000732422
1557225_at	64.18857	A	0.633789
1557226_a_at	26.61307	A	0.533936
1557227_s_at	1638.014	P	0.000244141
1557228_at	1160.452	M	0.0561523
1557232_at	229.269	A	0.067627
1557233_at	26.89397	A	0.5
1557235_at	75.78146	A	0.533936
1557236_at	426.0977	P	0.000732422
1557238_s_at	499.6428	P	0.000732422
1557239_at	564.9312	P	0.000244141
1557240_a_at	1038.92	P	0.000244141
1557241_a_at	45.46422	A	0.067627
1557242_at	200.3539	A	0.111572
1557244_a_at	208.3348	P	0.00415039
1557246_at	302.9458	A	0.0769043
1557248_at	107.6112	A	0.149658
1557252_at	359.5592	P	0.0012207
1557256_a_at	81.98504	A	0.246094
1557257_at	1380.359	P	0.000732422
1557258_a_at	477.3647	P	0.00805664
1557260_a_at	6.759312	A	0.976074
1557261_at	58.86177	A	0.5
1557262_at	360.2156	P	0.0239258
1557263_s_at	1310.103	M	0.0561523
1557265_at	26.77243	A	0.665527
1557267_s_at	404.8354	P	0.00195313
1557270_at	1932.751	P	0.000244141
1557274_at	20.28779	A	0.601074
1557275_a_at	28.58795	A	0.533936
1557276_at	387.4705	P	0.0239258
1557277_a_at	66.0089	A	0.0952148
1557278_s_at	442.3315	P	0.00415039
1557279_at	104.0852	A	0.366211
1557280_s_at	33.61879	A	0.398926
1557283_a_at	82.88614	A	0.149658
1557285_at	40.85581	A	0.633789
1557286_at	36.40451	A	0.171387
1557287_at	14.82551	A	0.665527
1557289_s_at	108.338	A	0.1071777
1557290_at	43.05623	A	0.4575195
1557292_a_at	86.95714	A	0.149658
1557293_at	1326.181	P	0.00292969
1557295_a_at	45.03176	A	0.432373
1557296_at	4.44269	A	0.780518
1557297_at	10.653	A	0.780518
1557300_s_at	934.1936	P	0.0107422
1557301_a_at	153.2304	P	0.0239258
1557302_at	49.28639	A	0.466064
1557303_at	95.19583	A	0.432373
1557305_at	57.47274	A	0.466064
1557309_at	94.15093	A	0.129639
1557311_at	128.4915	A	0.149658
1557312_at	115.2473	P	0.000732422
1557314_at	10.30372	A	0.850342
1557315_a_at	27.56665	A	0.334473
1557316_at	131.5961	A	0.19458
1557319_at	246.695	A	0.303711
1557321_a_at	23.15574	A	0.466064
1557322_at	76.41329	P	0.0375977
1557325_at	5.53592	A	0.962402
1557326_at	4.25654	A	0.943848
1557328_at	8.541263	A	0.80542
1557329_at	16.14347	A	0.870361
1557330_at	181.2446	A	0.303711
1557331_at	242.1568	P	0.0302734
1557334_a_at	43.43145	A	0.567627
1557335_at	7.505458	A	0.98584
1557336_at	125.8903	A	0.0805664
1557338_x_at	239.591	A	0.0952148
1557339_at	85.7008	A	0.149658
1557341_x_at	56.46211	A	0.398926
1557342_a_at	15.95036	A	0.904785
1557343_at	7.834816	A	0.665527
1557345_at	18.21392	A	0.5
1557346_a_at	28.20056	A	0.303711
1557347_at	465.3065	P	0.00805664
1557348_at	104.8298	A	0.171387
1557349_at	166.8345	A	0.067627
1557350_at	468.822	P	0.00585938
1557352_at	170.0396	P	0.0375977
1557353_at	2732.506	P	0.000244141
1557354_at	94.42711	A	0.3273926
1557357_at	137.0394	P	0.0302734
1557359_at	13.20407	A	0.696289
1557360_at	791.4373	P	0.000244141
1557362_at	11.00792	A	0.981445
1557363_a_at	8.830991	A	0.72583
1557366_at	2068.823	P	0.000244141
1557369_a_at	97.69537	A	0.19458
1557370_s_at	2896.523	P	0.00195313
1557371_a_at	193.8115	A	0.149658
1557372_at	247.3882	P	0.007568359
1557373_at	18.30911	A	0.366211
1557374_at	86.51093	P	0.01733398
1557375_at	9.991341	A	0.828613
1570395_a_at	69.07004	A	0.601074
1570396_at	17.42607	A	0.850342
1570397_x_at	5.910401	A	0.969727
1557380_at	19.83122	A	0.780518
1557382_x_at	18.9569	A	0.753906
1557383_a_at	293.5254	P	0.0141602
1557384_at	1643.96	P	0.000244141
1557385_at	235.362	P	0.0375977
1557386_at	64.52349	A	0.27417
1557388_at	228.8096	P	0.0375977
1557389_at	8.998292	A	0.9414063
1557394_at	348.8267	P	0.000732422
1557395_at	18.98209	A	0.80542
1557398_at	69.38559	A	0.633789
1557399_at	94.87929	A	0.149658
1557400_at	291.059	P	0.00585938
1557402_at	60.14469	A	0.665527
1557403_s_at	123.8484	P	0.0302734
1557404_at	108.3167	A	0.366211
1557405_at	33.38159	A	0.72583
1557406_s_at	5.026222	A	0.904785
1557409_at	696.4201	P	0.0375977
1557410_at	246.0931	P	0.0012207
1557413_a_at	13.00622	A	0.780518
1557415_s_at	62.64548	A	0.111572
1557418_at	129.6841	A	0.067627
1557419_a_at	87.9425	A	0.303711
1557421_at	12.52717	A	0.888428
1557422_at	95.36903	A	0.5
1557424_at	2.507396	A	0.989258
1557427_at	2.685612	A	0.98584
1557429_s_at	114.3443	P	0.0141602
1557430_at	5.266572	A	0.665527
1557431_at	16.42368	A	0.567627
1557432_at	103.5661	A	0.149658
1557433_at	525.468	P	0.000244141
1557434_at	121.3038	A	0.171387
1557436_at	81.37154	A	0.398926
1557437_a_at	16.75143	A	0.753906
1557438_at	136.3311	A	0.111572
1557439_at	9.084851	A	0.888428
1557443_s_at	13.63703	A	0.567627
1557444_at	25.20579	A	0.5
1557446_x_at	69.48332	A	0.111572
1557448_a_at	10.50787	A	0.753906
1557450_s_at	188.093	M	0.0561523
1557451_at	14.51314	A	0.870361
1557452_at	10.414	A	0.533936
1557453_at	113.4561	A	0.366211
1557455_s_at	589.8679	P	0.000732422
1557456_a_at	18.49084	A	0.753906
1557457_at	42.11129	A	0.533936
1557458_s_at	412.4775	M	0.0561523
1557459_at	480.7813	P	0.00292969
1557463_at	29.0745	A	0.696289
1557465_at	29.72395	A	0.466064
1557466_at	152.5261	P	0.00805664
1557468_at	4.402297	A	0.953857
1557470_at	16.45596	A	0.696289
1557472_a_at	6.051117	A	0.780518
1557474_at	67.19444	A	0.303711
1557475_at	3.527158	A	0.696289
1557476_at	16.19275	A	0.633789
1557477_at	182.1729	A	0.149658
1557478_at	34.65292	A	0.633789
1557479_at	31.41166	A	0.780518
1557480_a_at	379.885	A	0.129639
1557481_a_at	2.956913	A	0.828613
1557483_at	16.78521	A	0.888428
1557484_at	26.15862	A	0.780518
1557486_at	132.7621	P	0.0185547
1557487_at	361.1359	P	0.000244141
1557488_at	94.27006	P	0.0239258
1557491_at	53.70787	A	0.533936
1557493_x_at	48.91114	A	0.533936
1557495_at	63.26132	A	0.6252441
1557498_a_at	23.55828	A	0.398926
1557501_a_at	119.6193	A	0.219482
1557502_at	89.56729	A	0.432373
1557504_at	483.5006	P	0.0012207
1557505_a_at	1307.251	P	0.000244141
1557506_a_at	38.84495	A	0.398926
1557507_at	10.20442	A	0.633789
1557511_at	76.99954	A	0.72583
1557512_at	186.8647	P	0.0302734
1557513_a_at	148.8505	A	0.129639
1557514_a_at	33.64449	A	0.6887207
1557515_at	17.37068	A	0.753906
1557517_a_at	11.07058	A	0.904785
1557518_a_at	21.85688	A	0.303711
1557519_at	61.48467	A	0.398926
1557520_a_at	92.59193	A	0.149658
1557521_a_at	98.90565	A	0.334473
1557522_x_at	112.9756	A	0.111572
1557523_at	117.8765	A	0.366211
1557527_at	481.6899	P	0.0012207
1557528_at	116.9293	A	0.398926
1557529_at	172.8908	P	0.00805664
1557531_a_at	7.385519	A	0.919434
1557532_at	113.1883	A	0.398926
1557533_at	11.65933	A	0.72583
1557534_at	7.62499	A	0.780518
1557535_at	3.581114	A	0.696289
1557536_at	59.50859	A	0.780518
1557538_at	493.056	P	0.0141602
1557539_at	168.2992	P	0.0375977
1557540_at	103.962	A	0.246094
1557541_at	115.7589	A	0.111572
1557542_at	87.1728	A	0.334473
1557543_at	172.8287	P	0.0239258
1557544_at	39.24279	A	0.601074
1557545_s_at	11.02512	A	0.904785
1562415_a_at	114.2842	A	0.334473
1566761_a_at	251.5119	P	0.0461426
1557548_at	10.3198	A	0.850342
1557550_at	14.35506	A	0.9521484
1557551_at	176.7905	P	0.0375977
1557553_at	394.656	P	0.0012207
1557555_at	90.84663	P	0.01049805
1557557_at	127.2942	A	0.09179688
1557558_s_at	113.2462	A	0.171387
1557560_at	42.63665	A	0.432373
1557562_at	148.4262	A	0.19458
1557564_at	12.01343	A	0.919434
1557565_a_at	45.59919	A	0.366211
1557566_at	22.69475	A	0.5
1557567_a_at	5.811539	A	0.5
1557569_at	14.47331	A	0.633789
1557570_a_at	6.527382	A	0.466064
1557571_at	22.35157	A	0.696289
1557575_at	91.23144	A	0.334473
1557576_at	117.4068	A	0.171387
1557578_at	6.96997	A	0.7993164
1557580_at	387.3102	P	0.00195313
1557581_x_at	132.0991	A	0.171387
1557582_at	214.6014	A	0.171387
1557583_at	66.50198	A	0.4562988
1557584_at	201.2357	P	0.0375977
1557585_at	109.8448	P	0.0302734
1557586_s_at	327.8873	P	0.000244141
1557588_at	49.61672	A	0.533936
1557589_a_at	36.57867	A	0.398926
1557590_at	18.61883	A	0.432373
1557591_at	10.45594	A	0.888428
1557593_at	96.94097	A	0.067627
1557595_at	158.9759	A	0.129639
1557597_at	6.368486	A	0.888428
1557598_at	3.848897	A	0.969727
1557599_a_at	7.805435	A	0.567627
1557601_s_at	6.70324	A	0.888428
1557602_at	13.31121	A	0.932373
1557604_at	11.2957	A	0.80542
1557605_a_at	268.922	P	0.0302734
1557606_at	44.44197	A	0.567627
1557607_at	4.404688	A	0.99585
1557608_a_at	94.82603	A	0.334473
1557609_s_at	73.05964	A	0.466064
1557610_at	21.12221	A	0.753906
1557611_at	314.9733	A	0.129639
1557613_at	98.12222	A	0.334473
1557615_a_at	125.8093	A	0.171387
1557616_at	20.4404	A	0.753906
1557617_at	23.67134	A	0.6254883
1557618_at	8.953205	A	0.850342
1557620_a_at	61.39412	P	0.0141602
1557621_at	9.024084	A	0.969727
1557623_at	67.21383	A	0.5
1557624_at	69.13206	A	0.129639
1557626_at	15.33044	A	0.780518
1557627_at	2.349513	A	0.969727
1557628_s_at	18.29897	A	0.753906
1557630_s_at	227.5219	P	0.0012207
1557631_at	4.075038	A	0.567627
1557632_at	734.2752	P	0.00195313
1557633_at	8.686946	A	0.665527
1557636_a_at	2.164904	A	0.981445
1557637_at	182.029	P	0.000732422
1557638_at	28.42867	A	0.5927734
1557639_at	8.68677	A	0.969727
1557641_at	8.69798	A	0.943848
1557642_at	3.011943	A	0.9604492
1557644_at	9.992169	A	0.780518
1557645_at	3.469921	A	0.962402
1557646_at	6.343688	A	0.98584
1557647_a_at	1.973405	A	0.962402
1557649_at	58.17994	A	0.633789
1557651_x_at	172.7678	A	0.466064
1557652_a_at	40.41041	A	0.633789
1561728_a_at	11.59034	A	0.943848
1557657_a_at	100.8449	A	0.246094
1557656_at	37.64304	A	0.780518
1557658_at	53.6274	A	0.696289
1557659_a_at	44.12006	A	0.246094
1557660_s_at	86.64574	A	0.633789
1557661_at	36.91922	A	0.4902344
1557664_at	106.4749	A	0.067627
1557665_at	104.8037	A	0.398926
1557666_s_at	84.4111	A	0.19458
1557667_at	130.3087	P	0.0239258
1557669_at	13.2199	A	0.962402
1557672_s_at	10.80341	A	0.334473
1557673_at	731.2606	P	0.000732422
1557674_s_at	155.7978	P	0.0375977
1557675_at	564.1956	P	0.000732422
1557676_at	47.67417	A	0.753906
1557679_at	28.18126	A	0.904785
1557680_at	27.03871	A	0.466064
1557681_s_at	93.8651	A	0.171387
1557682_a_at	21.4777	A	0.7744141
1557683_at	156.7252	M	0.0561523
1557684_at	92.34094	A	0.129639
1557685_at	122.0807	A	0.0805664
1557688_at	91.57669	A	0.303711
1557689_at	10.58972	A	0.80542
1557690_x_at	19.59228	A	0.665527
1557692_a_at	3.192909	A	0.888428
1557693_at	122.7222	A	0.303711
1557697_at	114.6957	A	0.111572
1557698_at	420.7396	P	0.00415039
1557699_x_at	472.3375	P	0.000732422
1557700_at	22.88884	A	0.567627
1557701_s_at	265.0893	P	0.0141602
1557702_at	117.0392	A	0.466064
1557703_at	94.27798	A	0.111572
1557704_a_at	206.1322	A	0.067627
1557705_a_at	79.59581	A	0.466064
1557706_at	188.5299	P	0.00415039
1557707_at	76.35361	A	0.149658
1557709_at	9.677989	A	0.932373
1557710_at	107.6832	A	0.567627
1557712_x_at	40.82495	A	0.6257324
1557713_at	17.55833	A	0.919434
1557714_at	35.13534	A	0.5
1557717_at	91.81004	A	0.0952148
1557718_at	1506.891	P	0.00195313
1557719_at	646.032	P	0.00805664
1557720_s_at	57.16375	A	0.466064
1557721_at	21.57395	A	0.601074
1557723_at	197.2578	A	0.171387
1557724_a_at	178.8124	P	0.0302734
1557726_at	92.26386	P	0.0107422
1557727_at	13.10642	A	0.991943
1557729_at	190.096	P	0.0461426
1557731_at	202.8907	A	0.171387
1557733_a_at	3.871393	A	0.601074
1557734_s_at	131.4319	A	0.0805664
1557735_at	7.221887	A	0.8056641
1557736_at	341.6413	P	0.00195313
1557737_s_at	919.7751	P	0.000244141
1557738_at	882.8755	P	0.000244141
1557739_at	6.034976	A	0.953857
1557740_a_at	6.332216	A	0.828613
1557741_at	44.28083	A	0.533936
1557742_a_at	33.52402	A	0.533936
1557744_at	375.9477	P	0.0461426
1557745_at	13.43497	A	0.601074
1557746_at	5.471222	A	0.850342
1557749_at	687.7523	P	0.000732422
1557751_at	810.6851	P	0.000732422
1557753_at	61.47498	A	0.303711
1557754_at	304.3503	P	0.00292969
1557755_at	185.1109	P	0.0141602
1557756_a_at	159.5411	P	0.00195313
1557757_at	10.26829	A	0.780518
1557758_at	12.95235	A	0.696289
1557759_at	8.178265	A	0.780518
1557761_s_at	62.48603	A	0.601074
1557762_at	2.576666	A	0.98584
1557763_at	3.428551	A	0.780518
1557765_at	87.78702	P	0.0239258
1557767_at	12.57113	A	0.633789
1557768_at	186.2602	A	0.111572
1557769_at	125.4864	A	0.149658
1557770_at	20.70241	A	0.601074
1557771_at	99.22598	A	0.567627
1557772_at	289.428	P	0.0012207
1557774_at	12.09656	A	0.998047
1557775_a_at	42.56752	A	0.27417
1557776_at	52.35011	A	0.466064
1557777_at	27.43699	A	0.72583
1557778_at	10.6955	A	0.8452148
1557779_at	6.154022	A	0.72583
1557780_at	130.0838	A	0.219482
1557782_s_at	207.825	P	0.0107422
1557783_at	39.85525	A	0.5
1557786_s_at	233.5323	M	0.0561523
1557787_at	22.20753	A	0.72583
1557788_a_at	19.61567	A	0.665527
